,bbknn_bt_b,bbknn_bt,base_bt_b,base_bt,regr_bt_b,regr_bt,combat_bt_b,combat_bt,scanorama_bt_b,scanorama_bt,mnn_bt_b,mnn_bt
8173,0.008118900360958019,0.08007772866807888,0.01398942,0.07345277,0.0065227607,0.07386665,0.0003556417642617,0.0691029241739187,0.08210061,0.64690834,-0.015734555,0.09447615
8174,-0.004775137361740223,0.016997365694941802,-0.00013077001,0.01670708,0.0009823103,0.015487248,-0.0013027447900802,0.0120534943787888,-0.05766285,-0.008991957,-0.019103417,0.032983758
8175,0.0256864561557045,-0.09110745388285513,0.0279723,-0.09359539,-0.032732017,-0.11255043,-0.0228148869156662,-0.1554799923318532,-0.013296434,-0.1640982,-0.007723387,-0.11615387
8176,0.03182789591043947,0.13775006255799965,0.034435187,0.1336741,-0.021725027,0.1342214,-0.0163533465981007,0.1345592175639911,-0.020954136,0.111980624,-0.013759896,0.12435374
8177,0.011735636142513859,0.05799779013223085,0.013544922,0.05527527,0.0031024185,0.055226855,-7.481221031584883e-05,0.0504097540904679,-0.006691739,0.3966874,-0.022666452,0.05641657
8178,0.021535805693044606,0.1627767289663481,0.024651185,0.15754354,-0.024516476,0.15688108,-0.0153825158374065,0.1622341104105866,-0.016258895,0.17583719,0.0016852252,0.16162832
8179,-0.013060533800646748,0.06511491533000252,-0.009891022,0.060211897,0.0035608858,0.059217263,-0.0017029642399876,0.0613323117994657,0.06120132,0.6571284,-0.033224173,0.042864654
8180,0.00844363753127564,0.06276698218045505,0.008744584,0.056079417,0.0043118317,0.054779083,0.0001214067895148,0.0533124643430366,0.060996152,0.7217117,-0.08463356,0.012129655
8181,-0.017371469584387615,0.0967524654979479,-0.016404267,0.09640109,-0.00064710085,0.09781882,-0.0057361686016163,0.0680140047609022,-0.07432189,0.101905435,-0.014627743,0.087516695
8182,0.002590529805227388,0.04942204832292211,0.005994196,0.04688116,0.0014042242,0.046944067,-0.0027468717315898,0.0424424820833246,0.063815475,0.46565846,-0.015912775,0.077153295
8183,-0.017215193484919386,0.06306348815686869,-0.012939483,0.0604292,0.0025470052,0.05963627,-0.0043666493930857,0.0658367269976793,-0.18753095,0.41553527,-0.073887065,0.07818186
8184,0.0348808795848303,0.17505885069872218,0.03770268,0.17378391,-0.026236912,0.17478852,-0.0169423271235577,0.1711430698846147,-0.012898048,0.15302476,-0.015582722,0.16663806
8185,0.03360206294165648,0.08197826050369585,0.035175897,0.08185065,-0.016095292,0.08445247,-0.0102798683494526,0.0806272438150498,-0.02403226,0.081562296,-0.010999724,0.094735436
8186,0.028328770965904998,0.06698851346432641,0.03281468,0.06011614,0.0044677807,0.059197135,0.0003093006994986,0.0520084164169872,0.06372813,0.57904565,-0.041575596,0.047451913
8187,0.037419348936193225,0.08259888374633645,0.041189563,0.07758071,0.002182768,0.07656587,-0.0015303668175925,0.0669882343941486,0.08993797,0.53880686,-0.020228367,0.09764836
8188,0.00043796676661859817,0.062061657948102686,0.006084236,0.0559649,-0.005418281,0.057268165,-0.0106449769379439,0.0655860750836169,-0.36553407,-0.18394557,-0.17292166,-0.1622093
8189,0.011931045445554877,0.0808379579099272,0.01279996,0.07605595,0.0032632828,0.079384595,-0.0005956162447299,0.0757269070333514,-0.22143582,0.3332367,-0.07755936,0.23936827
8190,0.011014264675554204,0.07452732879401369,0.016436804,0.070758946,0.00438177,0.069818005,-0.0002517866114439,0.0631952142771514,0.065582335,0.61982363,-0.05271253,0.08151512
8191,-0.0273615522692439,0.06367245457863063,-0.021607643,0.0630821,-0.010963643,0.062144972,-0.0124568404000157,0.0545275144823463,-0.367353,-0.1519357,-0.15200782,-0.1661121
8192,0.033366553921626886,0.1623308600237677,0.03634964,0.16175756,-0.019524809,0.16216813,-0.0142061584523147,0.1582961623468123,-0.0006214341,0.13459362,-0.012306289,0.14164361
8193,-0.01862192022524294,0.08326081937677068,-0.0135816205,0.077826425,0.006950402,0.084579274,-0.0024382267166755,0.0714028789120733,-0.32391077,0.55275005,-0.10097396,0.4116686
8194,-0.053914325128819336,0.0699518079639161,-0.05058588,0.06841787,-0.008650279,0.066048734,-0.012536948737597,0.0649244612373994,-0.37894854,-0.14004529,-0.14424315,-0.1637002
8195,0.04247138236426707,0.12841380790957438,0.044270903,0.12659475,-0.028219365,0.12837784,-0.0182817814147329,0.130513581347773,-0.0042231176,0.14652033,-0.034331445,0.12649007
8196,-0.04471830399616149,0.031280550345853746,-0.039000146,0.025341863,-0.008920712,0.022674952,-0.0110517930417304,0.0276378314365369,-0.3542612,-0.1187789,-0.13716552,-0.14493786
8197,0.030236937664943328,0.17193121598307518,0.0343767,0.16548717,-0.027641064,0.16616277,-0.0183897673503795,0.1672204746420564,-0.00854016,0.17077847,-0.02417195,0.15547973
8198,0.005773400704822803,0.08211595546384791,0.00992878,0.081573084,0.0035571489,0.08383304,-0.0019773984988295,0.0734261690981065,-0.23858187,0.31731158,-0.07324295,0.22824295
8199,-0.020175804290204512,0.05222580114196627,-0.017038906,0.04784228,-0.006514046,0.04052657,-0.011816893244426,0.053137990386115,-0.10635014,0.028339185,-0.043861814,0.018441427
8200,-0.043278314530738236,0.058095228027236955,-0.03959465,0.056389797,-0.010695801,0.056625497,-0.0148028926256357,0.056859721062552,-0.3485167,-0.09244574,-0.15755422,-0.11782409
8201,0.037371235209097006,0.06291999327129842,0.042873412,0.061737668,0.0009544205,0.060501974,-0.0004776184526481,0.0587317502488288,0.074631415,0.5852858,-0.04047985,0.07586435
8202,0.03615846854196924,-0.10284586045215538,0.040027477,-0.10384191,-0.008659416,-0.103254884,-0.0061090870758307,-0.1005256967415924,-0.0471064,-0.27255878,0.04195754,-0.19071086
8203,0.04002038768914637,-0.07787371291416342,0.040481526,-0.08469243,-0.0060783476,-0.085249364,-0.0036377734231326,-0.088244500569597,-0.02883074,-0.15433735,0.0117155155,-0.094165586
8204,0.04351894805501176,0.1340688672648225,0.04386378,0.12957235,-0.02701211,0.12710738,-0.0177586867696817,0.1197774756950415,-0.009023348,0.12595706,-0.03215683,0.12732269
8205,-0.0019130401555746972,0.05258224217701364,-0.00018193322,0.052071594,0.005368495,0.05006327,-0.001278503164854,0.0454562729694357,0.04102389,0.6342515,-0.09155221,-0.023315357
8206,0.022952359153306796,0.1232948674462439,0.024651922,0.12097055,-0.0142105585,0.11951731,-0.0109586985888518,0.1145732193221142,-0.0062489933,0.11974923,0.00710403,0.11549378
8207,0.0033154989474032982,0.024912243609406345,0.007502651,0.018670766,-0.005932357,0.0168847,-0.0058550205627792,0.017231615790253,-0.1571979,0.016913949,-0.02810697,0.020471167
8208,0.02253600286829273,0.0895411194880637,0.024962995,0.08673708,0.0039094198,0.085710146,0.0002786056078222,0.0831512354089281,0.05897732,0.69611514,-0.08023983,0.06320189
8209,0.03411403203575527,0.1395524434470677,0.038153786,0.1390059,-0.02241342,0.14017539,-0.0157714037360534,0.1444110888555279,-0.010506493,0.14296761,-0.050360188,0.13146056
8210,-0.04222331772585486,0.058815599367885565,-0.037964858,0.053851854,-0.013619377,0.056073412,-0.019308525943798,0.0654397509021229,-0.39802977,-0.16407542,-0.20540836,-0.18723106
8211,-0.06254920931808816,0.052188536556681674,-0.061012022,0.04875339,0.009493757,0.045021143,-0.0025400529568027,0.0439975716534397,0.03302488,0.7315393,-0.17523734,-0.13543561
8212,-0.031456024256210934,0.08411056837984757,-0.030219724,0.08283032,0.00018140908,0.07100363,-0.005910482386346,0.0752179735121023,-0.2135014,0.42060804,-0.06778451,0.058539156
8213,0.0034289400647768593,0.11971442291075522,0.008353237,0.11689972,0.0030504048,0.12117625,-0.0030180230091663,0.1229625030715845,-0.34658143,0.59846973,-0.12901598,0.4419054
8214,0.01692336853543578,0.07332364568446952,0.018347304,0.06969018,-0.009062875,0.07159693,-0.0087930046720915,0.0673418763792059,-0.18395957,-0.018569361,-0.057051975,0.015823983
8215,0.036212026199179986,0.14566356995107188,0.04135097,0.14044213,-0.029674277,0.14189635,-0.0192228367433491,0.1429088681466813,-0.0015818295,0.1252739,-0.02392987,0.13620424
8216,-0.007549652703330797,0.06994700159688415,-0.005926065,0.06792037,-0.0010399051,0.06477511,-0.0053673600447641,0.0696915256419485,-0.122871235,0.30968928,-0.036283582,0.09374716
8217,0.013746538150165251,0.14859441207012167,0.019676048,0.14305392,-0.021773545,0.14327817,-0.0141929620269912,0.1438161456614385,0.0020977797,0.14393857,0.015808439,0.12738898
8218,0.01608268863781727,0.08438242606345105,0.01893129,0.08290695,0.0020448924,0.08301738,-0.0014537619136311,0.0801372326742031,0.07030903,0.67507803,-0.0773734,0.08275935
8219,0.01257768522126009,0.04183022270061611,0.017974876,0.03753186,-0.0005979435,0.035449717,-0.0019205602114004,0.0345108047056794,0.08942896,0.3817522,0.021983592,0.05670473
8220,0.013184697019952944,0.04360885128828358,0.017822145,0.037216518,0.002202101,0.038788,-0.0016320765564034,0.0348942456616981,-0.027399715,0.045730095,-0.0058745695,0.052880023
8221,0.0333728768841413,-0.05766337962173942,0.03339051,-0.06078458,-0.005908552,-0.06186179,-0.0049696384635069,-0.0564028324930154,-0.039507605,-0.096357636,0.016829202,-0.081082515
8222,-0.0013092503303253349,0.05322779127908771,0.0036198557,0.0480693,-0.009731422,0.05408739,-0.012352221758414,0.0525563359959928,-0.3848177,-0.17393874,-0.17778979,-0.1813384
8223,0.015039501855181296,0.054842541423489655,0.015298975,0.05066395,0.0062395334,0.050767194,-0.0007553976432523,0.0481208490412588,0.08910845,0.59778076,-0.01118178,0.09100116
8224,0.02465925571355208,0.0701667930165304,0.027833754,0.06749454,0.0032128028,0.06697061,-0.0037717096126437,0.0615288112316627,0.06880103,0.6262418,-0.052725904,0.08594053
8225,0.009454621208703898,0.06679578302041383,0.011043286,0.063581556,0.003979198,0.062180065,-0.0004594343154443,0.0567916622380653,0.06751256,0.65612674,-0.037053443,0.051390838
8226,-0.02257899109585096,0.04384386217730762,-0.019964501,0.042628784,-0.0073717865,0.039030273,-0.0106697760161243,0.039813593568043,-0.22450191,-0.028659066,-0.06464278,-0.027830292
8227,-0.007135172235584425,0.06292867208217233,-0.0026317746,0.055992566,-0.007560428,0.058444303,-0.0115460656848926,0.0668972469448443,-0.34485817,-0.15229106,-0.16009212,-0.1349105
8228,0.027865826123707752,0.06843413433479444,0.033496965,0.06816721,0.0034127901,0.06349549,8.46561555757915e-05,0.0599785127899432,0.065075,0.6549653,-0.08711448,0.05874647
8229,-0.0045086500511696305,0.0590294692648998,-0.0023648741,0.05358736,-0.009104043,0.05856724,-0.0129366546836527,0.0657556854469956,-0.31146523,-0.07847278,-0.13256796,-0.06737368
8230,-0.02638802079521995,0.04856193122414644,-0.02603462,0.042090613,-0.010789143,0.03664213,-0.0119533859853515,0.0395858356600949,-0.24026714,-0.026667343,-0.07770278,-0.045522485
8231,0.013176767800689236,0.05440750556762074,0.014503681,0.049431924,0.0070408764,0.048470885,-0.0004431495118639,0.042247402698327,0.06622115,0.6976418,-0.08099983,0.046449643
8232,0.012138057447824244,0.03578050141362256,0.012305621,0.031806473,-0.0013363404,0.03058215,-0.0030487446815395,0.0238206071854595,0.0844718,0.44500396,-0.006547034,0.0696959
8233,-0.02739981802859614,0.04049805501044446,-0.023401057,0.04013597,-0.010277763,0.041824386,-0.0110361211851891,0.0283104434351049,-0.31540027,-0.08769933,-0.11695684,-0.09733893
8234,0.0300896445709754,0.07019558585438898,0.033833098,0.068530254,0.002877289,0.06742938,-0.0004531505862434,0.0592754442465682,0.062176805,0.6990524,-0.097043514,0.042420983
8235,0.011218273469314104,0.04699438750085054,0.017133875,0.045275357,-0.00026685905,0.044606082,-0.0013952209540888,0.0444449112668483,0.06461592,0.58911264,-0.030872531,0.033383083
8236,0.008961673431648127,0.021891970986778673,0.010381889,0.021559803,-0.0077638705,0.03035674,-0.00753752256167,0.0326298408958685,-0.08415816,0.049597137,-0.0079546785,0.027359506
8237,0.018394668075178096,0.08111803351213132,0.021774845,0.08050653,0.0056892033,0.08117705,-0.0002289374731897,0.076648913711672,0.07087661,0.63554865,-0.04774497,0.08873511
8238,-0.011145360449292922,0.08414017943149384,-0.006765931,0.07928148,-0.00812746,0.07730464,-0.0121117430211117,0.0848219940798153,-0.3526029,-0.09912164,-0.14592592,-0.11328985
8239,-0.003025088862247278,0.1242793124138842,0.0021588667,0.119923405,0.0022629015,0.12336472,-0.0030925891347315,0.1190885749409115,-0.2892049,0.52087873,-0.08825141,0.37054706
8240,0.017315605512277468,0.07999319709839979,0.018441519,0.0740813,0.004385582,0.073585756,-0.0009435508341608,0.0681812418852779,0.056694165,0.6851967,-0.076728195,0.04899271
8241,0.023407955617168248,0.07884686768556716,0.025492068,0.073939994,0.0037273827,0.073892534,-0.0008733255130865,0.0690160033717824,0.080175534,0.6047951,-0.035275448,0.092780046
8242,-0.028362230411768784,0.08443076931383614,-0.026676657,0.08134931,-0.009998318,0.07314369,-0.0136249169794382,0.0769675517395179,-0.32530224,-0.07970084,-0.12147506,-0.09799223
8243,0.017859648853875126,-0.2140185717754065,0.022025304,-0.21629852,-0.033630893,-0.2321003,-0.0248599185249748,-0.2468911530931088,-0.017545257,-0.45311555,-0.0016361317,-0.2484068
8244,0.019014358995788645,0.07383780426879082,0.022358267,0.07314171,0.003964601,0.07254019,0.0010684510741836,0.0714711366450536,0.074107096,0.6655032,-0.06176861,0.063311085
8245,-0.012852456712648064,0.09798671963978953,-0.009079861,0.09277805,-0.00044196058,0.09129081,-0.0054711487869168,0.0896705105598616,-0.07757158,0.16326572,-0.012554774,0.113283254
8246,-0.003830414645544984,0.04760828322579643,-0.0027269993,0.044733983,-0.00878339,0.05082529,-0.0106527436102595,0.0481654637850451,-0.30198124,-0.069134325,-0.1261494,-0.06997792
8247,0.009087347688835502,0.07517959902070726,0.013658615,0.0687712,0.0062610526,0.06867842,0.0010243426584387,0.0601478396559823,0.061501443,0.6768307,-0.09028263,0.03278318
8248,-0.006017483254257236,0.0011056483762524618,-0.0016219906,-0.0012639045,0.0030500717,-0.00082933006,-0.0014126910590801,-0.0037817950723184,-0.03459613,-0.02788946,-0.013525745,-0.03921421
8249,-0.054228688498987175,-0.004640544791918719,-0.04999053,-0.011466794,-0.0026526565,-0.015545973,-0.0079389982757116,-0.0210779888682151,-0.0534141,-0.16412853,-0.035893943,-0.07462133
8250,-0.014935082936796962,0.06399986102546952,-0.009630063,0.060908113,-0.007941515,0.0682445,-0.0114936875658559,0.0739770905392991,-0.22960067,-0.005229737,-0.07993374,-0.0016358126
8251,0.023483544492339796,-0.02316361194828983,0.026463106,-0.024416823,-0.026375601,-0.042480405,-0.0199616765632993,-0.0891455845045254,-0.033463944,-0.0060108667,0.0021926255,-0.02292578
8252,0.03343209630065478,-0.058847899946706646,0.034935795,-0.06282059,-0.035218928,-0.08805588,-0.0246907063331877,-0.1613074664443512,-0.012724395,-0.24185786,-0.010689791,-0.08175691
8253,-0.00011590448295429245,0.07227869429745921,0.0011280697,0.065800995,-0.007290279,0.06642077,-0.0141806703923212,0.0727604824992402,-0.37198,-0.19630171,-0.16918232,-0.17583545
8254,0.029317982784198157,0.07628977874883422,0.030990034,0.07259278,0.0038438477,0.07346022,0.0003787671776731,0.0653855400214638,0.08591696,0.4246881,-0.012623623,0.088365525
8255,-0.03296464106376326,0.06231522550039635,-0.032424003,0.061602265,-0.009826719,0.058344554,-0.0131370965354145,0.0553265355120035,-0.14313462,0.04048822,-0.008951251,0.036933605
8256,0.02529965071731806,0.15291544632053078,0.02619144,0.14669847,-0.019852433,0.14490926,-0.0144461930057014,0.1398740817814261,-0.0025395672,0.15293643,0.004263007,0.13641694
8257,0.03181214406158482,0.17055713440876583,0.036651395,0.16683756,-0.025746657,0.16570462,-0.0177495658785153,0.1650387285461092,-0.00038309014,0.15167499,-0.020265639,0.16427733
8258,0.025259079560537575,0.07578626767554937,0.030470734,0.068936184,0.0068039927,0.068643525,0.0014568638956905,0.0600072344094094,0.06760984,0.55060107,-0.034324873,0.08490231
8259,-0.0013763160419800104,0.054370608750476265,0.003933315,0.051859505,0.0064754765,0.0523293,-0.0002421770250354,0.0503027361177819,0.068363965,0.69666946,-0.077540524,0.060360163
8260,-0.006976958021488439,0.058415147368625436,-0.0037239878,0.057908043,0.0025658605,0.058932748,-0.0028334634592356,0.0695652481829284,-0.096873656,0.26545072,-0.016747758,0.07098459
8261,-0.017642940000059205,0.06553757638911244,-0.016495321,0.061333586,0.0002965387,0.05889182,-0.0042285053101969,0.0661118482492171,-0.1782982,0.35330406,-0.058085565,0.08381267
8262,0.027728596094448634,0.0796410726780012,0.028108483,0.07915229,0.0034435613,0.07841634,0.0003235477248906,0.0729896226763381,0.056069046,0.67245984,-0.060865156,0.052571468
8263,0.02338810438373705,-0.141702933060741,0.0246672,-0.1442817,-0.03667103,-0.16278695,-0.0254726569496948,-0.1938953142835954,-0.006441456,-0.33442196,-0.014621435,-0.163423
8264,0.028391262905463212,0.13284090119738629,0.029892923,0.13250047,-0.022733543,0.13329567,-0.014995830461694,0.126847910424257,0.0063008103,0.14680693,-0.014434273,0.12977941
8265,0.014609139397170672,0.06509552413482149,0.015208145,0.05849584,0.004975623,0.05737159,-0.0001942902746169,0.0517429766605843,0.081500016,0.6114338,-0.019831961,0.08824824
8266,-0.055553096105541065,0.08468721380711848,-0.051967986,0.08148275,-0.007967494,0.07383697,-0.0184378450955543,0.0813662369651801,-0.3776463,-0.14689778,-0.18637282,-0.1617754
8267,0.031494038268498115,0.1516914990010457,0.037247024,0.14782411,-0.021793336,0.13801989,-0.0151887151987465,0.1391568602063326,-0.002160992,0.15023069,-0.028370937,0.14583689
8268,-0.001606346827290799,0.03956110870941487,0.0043731974,0.03321823,-0.0046086423,0.038015142,-0.0086564947723414,0.0395330453872698,-0.060652003,-0.08198085,-0.048988078,-0.03989104
8269,0.021924367322588026,0.058523419458269374,0.026058182,0.057844263,0.0032243219,0.058004048,-0.0008228780857397,0.0543474932657266,0.06648158,0.63859254,-0.066818744,0.053390894
8270,0.0405783880811218,0.08839372388680625,0.041361324,0.082548395,-0.0002246761,0.08389619,-0.0016324984620208,0.0816454845964712,0.087204956,0.60366124,-0.033289827,0.08939855
8271,0.004020279789542287,0.054326127437154814,0.005921665,0.052803934,-0.010157467,0.0610134,-0.0090464604370183,0.0643238954529475,-0.088744536,0.054514885,-0.02673157,0.036408097
8272,0.035045550431320974,-0.08165483780062469,0.039759863,-0.08439183,-0.002545664,-0.08541534,-0.0024329568434502,-0.0843216309065453,-0.046897583,-0.19560856,0.031685274,-0.12260887
