,bbknn_bt_b,bbknn_bt,base_bt_b,base_bt,regr_bt_b,regr_bt,combat_bt_b,combat_bt,scanorama_bt_b,scanorama_bt,mnn_bt_b,mnn_bt
14439,0.08844881998152046,-0.004993033663259155,0.086024985,0.0009997052,0.0020115895,0.0013363255,-0.0007432112811481,0.0022543536175848,-0.0028346907,0.009871532,0.031929098,-0.05987437
14440,0.0428369678364432,-0.011603040240364038,0.04783109,-0.02114446,0.0050683315,-0.019216493,-5.921612509729608e-05,-0.0283803084714121,-0.0011117806,-0.00392938,0.011793666,-0.013082137
14441,0.06288192599299533,0.007245337775255894,0.0648124,0.0023214882,0.00755459,0.0015432521,0.0004224124767143,0.0010277957943544,-0.00043681395,0.006478387,0.03498144,-0.04116941
14442,0.052687536690769365,-0.011802935717740354,0.04939953,-0.006330639,0.009430134,-0.006563536,-0.0006154264756628,-0.0064457267095002,-0.00408225,0.01104215,0.090637304,-0.12071622
14443,0.025999513333088635,0.005277693764222167,0.0426244,0.0070924363,0.03693186,0.0075656106,-0.0005200382241943,0.0065858478857775,-0.002400847,-0.034307357,-0.07715634,-0.021830808
14444,0.05565727514820922,-0.002226529927326796,0.055789597,0.00014673582,0.00899505,2.8983022e-05,-0.0002093063296644,0.0022422207795499,-0.00096113124,-0.035638694,-0.03140181,-0.014714013
14445,0.03861880724842812,0.0214620649243299,0.055051506,0.0033711658,0.005406226,0.00560658,8.661427295470561e-05,0.0088085890493375,-0.00022772304,-0.024919415,-0.06734588,-0.011243401
14446,0.03244818298265514,0.03507691240386665,0.038573757,0.023864822,0.0017441186,0.024079036,0.0002943935957312,0.0296479518780461,0.00070162944,0.011439406,0.10507628,-0.09064943
14447,0.08181622405972634,0.027583299063838513,0.07819591,0.010436219,0.006232905,0.010889029,-0.0012514482311293,0.0101182700526596,-0.00039906078,-0.008004427,0.036361337,-0.011625843
14448,0.037077047451426565,0.013508288275519321,0.05085859,0.0037392129,0.042974796,0.0035842194,-0.0013092795578359,0.0032669675955763,-0.0021801803,-0.044435784,-0.077407956,-0.02751784
14449,0.027854797419630442,0.04321033333841863,0.036557592,0.02079137,0.012231302,0.02109098,0.00017432498761,0.0243313322717755,0.00022740928,-0.024537025,0.152132,-0.14854226
14450,0.03861588100886981,0.005140332684412669,0.046926804,0.007931349,0.039871722,0.008371654,-0.0007098637795305,0.0086520503090979,-0.0017591398,-0.012928883,0.116788715,-0.16409591
14451,0.058783807625985396,0.019761103917786443,0.057646915,0.00058395247,0.05462473,0.000810176,-0.0006429168322993,-0.0009092974258175,-0.0015591996,-0.0032786597,0.005057445,-0.014296134
14452,0.0709545588822008,0.0014815386921072093,0.066716105,-0.026306272,0.061031476,-0.026756452,-0.0013141996962349,-0.0326112915923991,-0.0018243449,-0.0009949175,0.17491855,-0.20159091
14453,0.03327844715937147,0.03835747974089457,0.030151546,0.0126182735,0.029437836,0.012756104,-0.0013873109500786,0.0145947041175639,-0.00064844865,-0.039355207,-0.091663286,-0.025450803
14454,0.05785828229960707,-0.020967472527298102,0.067826524,-0.02395216,0.009294572,-0.02175055,9.14743144724347e-05,-0.0330962871125833,0.0012125723,-0.02128986,-0.040323142,0.005931546
14455,0.044623355193374806,0.02172790336058612,0.056516714,-0.001444943,-0.00059411005,-0.0016268225,-0.0014644786315379,0.0002166815869472,-0.00063244696,-0.013402693,0.0134271085,0.009216992
14456,0.05580044217332587,0.011646638625391646,0.05358233,0.0054316954,0.0065136733,0.0058211787,-0.0001295878016281,0.010121704839407,-0.0022400778,0.0064885807,0.04604991,-0.039559245
14457,0.04682872579467312,0.03526618330184213,0.051353253,0.0059981467,0.0079347985,0.0059052454,-0.0002988426750868,0.0074497829549644,0.00043884234,-0.020291917,0.04082671,-0.046790857
14458,0.033647844551206174,0.033402739261876715,0.052545294,0.013623231,0.0036405341,0.014158961,0.0004455729860265,0.0089453764904394,-0.00042060803,-0.007145736,0.056134876,-0.056066226
14459,0.06737807628633023,0.030909542707977,0.06811865,0.008908076,0.005235824,0.006506796,8.805036680515704e-06,-0.0045639250896152,-0.0033322242,0.0039480356,0.19049248,-0.22023706
14460,0.0385270912922718,-0.02148081462345599,0.043744564,-0.03119975,0.03316083,-0.030741755,-0.0006482356930525,-0.0243250258355248,0.0010065311,-0.013788313,0.18141697,-0.25851932
14461,0.03250733092349105,0.03963723182365994,0.041132685,0.021749733,0.0020700428,0.022802576,-0.000295162449419,0.0279744252602169,0.0008758624,-0.010621603,-0.014718478,-0.004030507
14462,0.04955431700179997,0.008078348281557693,0.046048064,-0.013830899,0.036887944,-0.016257908,-0.0009378821764527,-0.0126346178360556,0.0010002949,-0.0066254977,0.004247088,-0.0058769737
14463,0.055379361324991744,0.04127030766639368,0.052792747,0.012435896,0.009780274,0.012333534,0.0003531674385522,0.0145425742256124,-0.00093434175,-0.023020867,-0.068894476,-0.014738414
14464,0.04437562018244959,0.01797873748113053,0.044098567,-0.0013076091,0.0024133953,-0.0016307147,0.0001969996803899,-0.0021634138509867,-0.0009003901,-0.006314599,-0.024307413,-0.008072045
14465,0.04471686591808801,-0.002898659172833647,0.05484294,0.00037549523,0.010486601,-0.00010602891,8.070092238826707e-05,0.002206547611526,-0.00016594901,-0.046000436,-0.11299821,-0.03507205
14466,0.05727755920028898,0.00942407868753415,0.05368588,-0.0014866551,0.0036425225,-0.0017631819,-0.0008384554655878,0.0069487996997645,-0.004351941,-0.038021415,0.17666987,-0.28543717
14467,0.0681079727133355,-0.018028502711504548,0.07567146,-0.01373291,0.06535464,-0.0138369305,-0.0007299826379114,-0.0143198677583863,-0.00097483245,-0.0109528685,-0.006530957,-0.012341392
14468,0.007027492648368515,0.003525176695244868,0.021623578,0.003158591,0.012313836,0.002904312,-0.0016538271696457,-0.0029379140439618,-0.0003932121,-0.011491907,0.11328281,-0.101779275
14469,0.026041344212532427,0.011003272044702417,0.03334749,0.0047725597,0.0234698,0.00469896,-0.0012854540845436,-0.000958727281855,0.0013048004,-0.009913725,0.12139436,-0.12522347
14470,0.03384839745409507,0.018407383769266143,0.044926774,0.0064282427,0.008758308,0.006385102,0.0001701608952048,0.0049447704374044,-0.0005369326,-0.058499515,-0.09075185,-0.018567128
14471,0.05179314858390094,0.007360022531987982,0.052415803,-0.0006312327,0.043126523,-0.00060385495,-0.0005169337133973,0.0006714367397272,-0.0016607526,0.0037249217,0.09179374,-0.15750271
14472,0.032251180241506146,0.0038265763723100733,0.032229047,0.0069675213,0.025464626,0.0071188384,-0.0010987203752299,0.0048667366637383,-0.00030305452,-0.023547549,-0.035337154,0.010789923
14473,0.040762109563557664,0.0024232245733401495,0.053114258,-0.005266158,0.002737904,-0.0053506694,-0.0005290039946221,-0.0061678132552263,-0.0009940469,-0.01067728,0.066610344,-0.060122088
14474,0.055314146828524965,-0.0039692413133981825,0.058860034,-0.009808712,0.006525148,-0.0072192242,0.0003479873740144,-0.0133261895609841,-0.00048081327,-0.015584995,0.086501576,-0.09957874
14475,0.05242720935547911,-0.00011445489383449942,0.051535726,0.00525579,0.0054216897,0.0054942085,-0.0012277434866119,0.0057924262411234,-0.00045913077,-0.035452835,-0.07866321,-0.011308755
14476,0.02557221733739176,-0.008344026082422015,0.02366849,0.00043817572,-0.002140996,0.0006293877,-0.0009396273475872,-0.0051791112007269,-0.0014326168,-0.032861512,0.08964796,-0.12808871
14477,0.028398063310823785,-0.03557978400029958,0.023539305,-0.04326714,0.017184135,-0.043485843,-0.0020276717493467,-0.0487079219746042,-0.0004980082,-0.023767997,0.12685499,-0.19163442
14478,0.028996113093378417,0.02228677211701261,0.042918503,0.009433837,0.0066234213,0.0077725467,-0.0005897638220763,0.0011014515662204,1.5758644e-05,-0.028412523,-0.093521215,-0.0027014923
14479,0.0620939138966733,0.023047680665362724,0.05817497,0.021503258,0.050176837,0.021800848,-0.0018216512083343,0.0244424571011427,-0.00054298056,-0.0025362659,0.03184884,-0.06968865
14480,0.022533718467339616,0.002022744612572086,0.0387647,0.007712461,0.0061813295,0.008048031,-0.0011444774603313,0.0113406314262779,-0.0035534042,-0.002978848,0.15698302,-0.2025757
14481,0.01690955572705801,0.007274998357637811,0.035952553,-0.013020961,0.0016302484,-0.015432965,-0.0007131305624869,-0.0228555984016814,-0.00024753466,-0.00084934506,0.056060325,-0.01579061
14482,0.03562295053155533,0.012828068033841308,0.036003478,-0.0062517296,0.028374078,-0.005232976,-0.0014147764995751,-0.0072407443270495,5.448634e-05,-0.028021302,0.06238504,-0.064779915
14483,0.03155405899252005,-0.005233897831447178,0.038372397,0.004680752,0.035731807,0.0049659726,-0.000635581179181,0.0023512259953077,-0.0004462417,-0.04337078,-0.08220344,-0.0017260005
14484,0.04516945796703811,0.026654352082308687,0.056711372,0.002717322,0.043771636,0.0036582402,-0.0028800135470684,0.0034414394033277,-0.0008823646,-0.006056788,0.025317283,-0.03097026
14485,0.009134786846533278,0.027366018702187432,0.023942064,0.0019643966,-0.0021114582,-0.000335725,-0.0008531430890101,-0.002078416513754,-0.001398232,0.0069424333,0.013086567,-0.032597158
14486,0.02599754898965814,-0.0020586532302952106,0.042737767,-0.0071360716,0.035122897,-0.0073540364,-0.001997952779797,-0.0109751356547117,-0.0010151294,0.00022171225,0.08063439,-0.06926967
14487,0.018258321117280825,0.01787100284159446,0.035233006,-0.009470006,0.012050249,-0.009435424,-0.0008547156316963,-0.008985130456314,-0.0002160319,0.016171327,0.053359453,-0.07923366
14488,0.030237092148443848,0.021838098142480784,0.038880825,-0.0063994178,0.007730184,-0.006793503,9.3625022335983e-06,-0.0084049508888064,-0.0016133757,-0.01742793,0.16198401,-0.22056155
14489,0.017469069265291282,-0.008380355753519182,0.02754214,-0.011990753,0.0054308106,-0.013737488,-0.0006859952361275,-0.023071169611469,-0.00014747024,-0.012276038,0.06379117,-0.026747022
14490,0.008614572461009658,0.05578694332386738,0.016538654,0.027898192,0.018472487,0.028409708,-0.0010680261305322,0.0355767219610985,-0.0025180345,-0.022431169,0.06788548,-0.06306215
14491,0.031520291847619085,-0.007136804723700929,0.046345945,0.0025286302,0.0071558487,0.0025948936,-0.0009612577347235,0.0039688439737503,0.00017916113,-0.03627609,-0.061411757,-0.010146696
14492,0.033846370175196136,0.03763466639360325,0.044862382,0.0088632945,-0.0038675126,0.009438471,-0.000963382952704,0.0095544941036333,-0.001788073,0.0021515116,0.09396625,-0.064032294
14493,0.03091712369171736,0.01677896853959472,0.050286222,0.017636377,0.042379208,0.019191919,-0.0020463824453096,0.03601343371929,-0.0011268746,-0.003419535,0.043138877,-0.03431314
14494,0.05118753293213678,0.024851312377856843,0.046969242,-0.0020319524,0.003622205,-0.0009108533,-0.000291695254723,-0.0029521437042671,-0.00017886124,-0.020902218,0.07170828,-0.064931415
14495,0.045813357950093184,-0.0011059748098858953,0.053979684,-0.007555032,0.046021298,-0.007857557,-0.0012187269060319,0.0019617956604639,-0.0022472164,0.002403574,0.09264994,-0.15910701
14496,0.010492273843381307,0.008703294404502994,0.021891702,0.015151514,0.0008235051,0.01705713,0.0002941290874192,0.0161538868831107,-0.000518979,-0.0043465053,0.08941392,-0.07115315
14497,0.04128842072178843,0.02766373802641488,0.054829407,0.006396767,0.04452555,0.0051041706,-0.0008466014451352,0.0068070026826989,-0.0004918932,0.009724994,0.089474775,-0.122461796
14498,0.01983757803350545,0.00020900466870353704,0.039468557,-0.0027268925,0.03589506,-0.0026711645,-0.0009127933577854,-0.00107269729876,-0.00070672686,-0.024155388,-0.024909234,-0.002920155
14499,0.06623114369546934,-0.0027788557317932148,0.06601999,0.0049064932,0.0106304325,0.004709613,0.000216828600737,0.0046565348601198,0.00080513826,-0.010122145,0.0318664,-0.041087527
14500,0.05314118943223603,-0.003634729577425699,0.049341995,-0.0041043516,0.012804811,-0.004338749,-0.0008397160496274,0.0006488250743352,0.00018901283,-0.023344824,-0.034353975,0.010726347
14501,0.03699417817255056,-0.003317733449006953,0.03252736,-0.0054442156,0.03811365,-0.0062154345,-0.0008501764457065,-0.0035802110361511,0.0001058696,0.011065912,0.12934165,-0.13965593
14502,0.0680091689762037,0.0066810603603615565,0.07512951,-0.006957525,0.062890194,-0.0088550355,-0.0003873461660025,0.0056541415776935,-0.0011333562,-0.000112257076,0.06243598,-0.05958262
14503,0.026045027421803736,0.01705607783956784,0.037192427,0.004971998,0.006675262,0.005265904,-0.0004753573969619,0.007255049521646,-0.00037182172,0.002684509,-0.018586364,-0.01905282
14504,0.03973827568124064,0.01606469504177256,0.058912434,0.0045623854,0.009072966,0.004990699,-0.0008714458264098,0.0097614759633665,0.0021985995,-0.034500368,-0.059324037,-0.017998222
14505,0.012945135101092735,0.046955409879909024,0.027175365,0.017347852,0.01908642,0.017481491,-0.0020724608174012,0.0186469589652364,0.00085041136,-0.028825533,0.15948036,-0.20621492
14506,0.042977341509994,0.016872057021208635,0.056362428,0.017434206,0.011642224,0.017629554,0.0001757019063922,0.020085291302839,0.00065644825,-0.0067489813,0.03584976,-0.036076605
14507,0.044679876966184334,0.006800121101235996,0.04297255,0.010059269,0.004870784,0.012250837,0.0001302292055633,0.0175367497286337,0.00030959904,0.0019158705,0.07136671,-0.054198686
14508,0.029272163034023156,0.014186551514591543,0.04353104,0.00042702223,0.008193095,0.0001931158,-0.0001376136245948,0.0016890439923852,0.00019076142,-0.002028926,0.05330512,-0.033976037
14509,0.04379171447283195,-0.016928192376429802,0.05401151,-0.007950875,0.04781652,-0.00843363,-0.0009132377627728,-0.0035613490759099,-0.0021469132,-0.026684364,-0.041213565,-0.011593839
14510,0.04458893972355619,0.0044224964277509785,0.04093107,0.0067133587,0.036680922,0.006133152,-0.0011200317501769,0.0195153534623867,-4.6111705e-05,-0.014301415,0.018036133,-0.03998577
14511,0.0193035323859688,0.013575848344039878,0.032575924,0.010741166,0.006497438,0.011013099,-0.0005951476009285,0.0108022266800602,-0.0015615537,-0.030160617,0.11444169,-0.14045474
14512,0.049698849759260005,-0.00979918571133194,0.05474604,-0.005559188,0.007628192,-0.0052812104,-0.000757646178526,-0.008803194673204,0.00038606618,-0.019054214,-0.00083831785,0.00018252223
14513,0.0341696575891387,0.025384892336934913,0.03446852,0.0031112276,0.000864442,0.0008110226,-0.0010669280691154,-0.0074454368798899,-0.0027770158,-0.041325804,0.16848138,-0.2529166
14514,0.029592327561854224,0.018919906472747786,0.025088217,-0.008465413,0.0025020388,-0.006927509,-5.032891715499147e-05,-0.0100190113819521,-0.0007688856,-0.021562133,-0.05727143,-0.019602034
14515,0.03882781787630492,-0.003569877538446118,0.05455101,0.0013362301,0.007027608,0.0039471462,0.0005606905716252,0.0002324412202954,-0.0011274401,-0.026536722,0.07359553,-0.1079936
14516,0.03249017587120176,-0.00975519897016031,0.046431173,-0.014278924,0.03848763,-0.01494211,-0.0007598036863491,-0.0205113975997361,-0.00028521506,-0.02069154,-0.028881738,0.011502589
14517,0.05076926344801873,0.027555948063448833,0.06569638,-0.0006030937,0.009478954,-0.0014552762,-0.0001735156255089,0.0030582607692073,-0.0016245925,-0.012117698,0.054189496,-0.032141715
14518,0.00830468913991692,-0.014050688534964337,0.020631665,-0.0054119066,0.025150765,-0.005738821,-0.0016494657106312,-0.0022463289203189,-0.0011097551,-0.028942188,-0.06818773,-0.009955183
14519,0.031648850825587396,0.01613688084178688,0.039466105,0.0041447473,0.001165161,0.0038036502,0.0003862957994278,0.0013307267512413,0.0005947259,-0.021567713,0.05820846,-0.12517503
14520,0.026678214175518647,0.019744085016544365,0.031877246,0.014102259,0.024620725,0.014530207,-0.0011993359426848,0.0133979411704345,0.0005757784,-0.04539202,0.08893044,-0.12357823
14521,0.014144981676225325,-0.008838372026039288,0.029671425,-0.0032549424,0.0032064032,-0.0034287833,-0.0003321227590982,-0.0023553854964396,-0.0004764286,-0.01826932,0.015100812,-0.0024307424
14522,0.037694318615697976,-0.028396343058132097,0.05025359,-0.01940142,0.038078353,-0.018670926,-0.00125613603002,-0.0170081765749639,-0.0014872004,-0.0400975,-0.062416382,-0.0058687646
14523,0.047902301627109775,0.006117562680245927,0.05238236,0.009790545,0.048578616,0.009644086,-0.001802348296986,0.0087570062519865,0.00057017413,-0.01362652,-0.0316829,-0.006335652
14524,0.046177441668636396,0.041905391002646224,0.062688075,0.015364799,0.052009042,0.015628917,-0.0019335990078267,0.0159558758709408,-0.0031430747,-0.034291383,-0.067071654,-0.015111481
14525,0.033901569814608956,0.02871907489948581,0.043838333,0.012409757,0.01155758,0.012450374,7.49338417999672e-05,0.0198954869929878,-0.00052222953,-0.005078016,0.04469656,-0.040809363
14526,0.03644126738158647,-0.006459713739793424,0.04334386,-0.0011839492,0.0043743863,-0.0016620507,0.0002007492376231,1.2149607506245152e-05,-0.001680737,-0.015392786,-0.06216054,-0.01191954
14527,0.019532350184448325,0.02052439624152246,0.037902977,-0.007703104,0.0060039917,-0.008052909,-0.0010526350802597,0.0005776414568744,-0.0023317027,-0.020549137,0.04571316,-0.12591211
14528,0.038381930291272126,9.607963967070421e-05,0.04295411,0.0065456964,0.004292305,0.006805963,-0.0009063250227409,0.0094169298474614,-0.00044932336,-0.023279032,0.04201785,-0.05850888
14529,0.05112274659269103,0.019773261332761277,0.048702512,0.01636135,0.043284863,0.016534189,-0.0008618267766414,0.0179621779578246,-0.0016230596,-0.028186474,-0.05599794,0.01777589
14530,0.04086161018973278,0.03510866188487606,0.0607646,0.008546518,0.0077821286,0.012354681,0.0008573302921076,0.0014239601294129,-0.0008034894,-0.036970373,-0.05453555,-0.011945459
14531,0.026991983844847554,0.02900186679758445,0.040159456,0.021501092,0.032958806,0.021865288,-0.0018152107445477,0.0264268478755552,-0.0022707297,-0.019530805,0.037211947,-0.042999443
14532,0.017769069771962052,-0.003676468514322961,0.026297623,0.0021278157,0.00040074237,0.0021994475,-0.0012472809066248,0.0035310661483388,-0.0008412425,-0.029387224,-0.029197657,0.010045543
14533,0.027362779995154032,0.02531813884294217,0.035921197,0.024422923,0.0012896127,0.025690129,-0.0009138836456394,0.0235157081326364,0.0007052182,-0.0264128,-0.04019046,-0.01226816
